,trajectory,next step rate,step name
889,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
890,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
891,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
892,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
893,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
894,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
895,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
896,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
897,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
898,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
899,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
900,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
901,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
902,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
903,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
904,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
905,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
906,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
907,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
908,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
909,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
910,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
911,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
912,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
913,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
914,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
915,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
916,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
917,((((((((..+..)))))))),2.000000e+09,f_zipping_18
918,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
919,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
920,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
921,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
922,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
923,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
924,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
925,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
926,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
927,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
928,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
929,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
930,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
931,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
932,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
933,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
934,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
935,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
936,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
937,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
938,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
939,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
940,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
941,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
942,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
943,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
944,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
945,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
946,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
947,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
948,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
949,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
950,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
951,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
952,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
953,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
954,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
955,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
956,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
957,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
958,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
959,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
960,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
961,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
962,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
963,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
964,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
965,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
966,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
967,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
968,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
969,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
970,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
971,((((((((..+..)))))))),2.000000e+09,f_zipping_18
972,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
973,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
974,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
975,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
976,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
977,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
978,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
979,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
980,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
981,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
982,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
983,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
984,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
985,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
986,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
987,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
988,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
989,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
990,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
991,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
992,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
993,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
994,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
995,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
996,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
997,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
998,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
999,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1000,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1001,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1002,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1003,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1004,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1005,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1006,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1007,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1008,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1009,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1010,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1011,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1012,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1013,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1014,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1015,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1016,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1017,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1018,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1019,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1020,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1021,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1022,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1023,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1024,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1025,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1026,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1027,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1028,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1029,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1030,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1031,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1032,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1033,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1034,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1035,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1036,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1037,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1038,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1039,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1040,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1041,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1042,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1043,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1044,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1045,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1046,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1047,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1048,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1049,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1050,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1051,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1052,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1053,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1054,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1055,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1056,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1057,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1058,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1059,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1060,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1061,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1062,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1063,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1064,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1065,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1066,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1067,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1068,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1069,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1070,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1071,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1072,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1073,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1074,.((((((((.+.)))))))).,1.029383e+07,b_zipping_21
1075,..((((((..+..))))))..,2.000000e+09,f_zipping_21
1076,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1077,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1078,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1079,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1080,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1081,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1082,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1083,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1084,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1085,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1086,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1087,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1088,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1089,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1090,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1091,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1092,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1093,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1094,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1095,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1096,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1097,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1098,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1099,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1100,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1101,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1102,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1103,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1105,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1106,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1107,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1108,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1109,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1110,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1111,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1112,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1113,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1114,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1115,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1116,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1117,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1118,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1119,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1120,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1121,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1122,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1123,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1124,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1125,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1126,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1127,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1128,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1129,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1130,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1131,..((((....+....))))..,2.000000e+09,f_zipping_10
1132,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1133,..((((....+....))))..,2.000000e+09,f_zipping_10
1134,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1135,..((((....+....))))..,2.000000e+09,f_zipping_10
1136,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1137,..((((....+....))))..,2.000000e+09,f_zipping_10
1138,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1139,..((((....+....))))..,2.000000e+09,f_zipping_10
1140,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1141,..((((....+....))))..,2.000000e+09,f_zipping_10
1142,.((((((...+...)))))).,,
