,trajectory,next step rate,step name
883,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
884,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
885,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
886,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
887,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
888,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
890,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
892,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
893,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
894,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
896,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
898,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
899,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
900,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
902,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
904,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
905,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
906,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
907,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
908,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
910,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
912,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
913,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
914,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
915,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
916,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
917,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
918,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
919,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
920,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
922,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
924,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
925,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
926,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
928,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
930,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
931,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
932,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
933,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
934,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
936,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
938,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
940,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
942,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
944,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
946,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
948,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
950,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
951,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
952,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
953,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
954,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
955,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
956,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
957,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
958,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
959,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
960,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
961,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
962,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
963,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
964,((((((((..+..)))))))),2.000000e+09,f_zipping_18
965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
966,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
967,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
968,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
969,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
970,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
971,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
972,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
973,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
974,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
976,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
977,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
978,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
980,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
982,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
984,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
985,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
986,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
987,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
988,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
990,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
992,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
993,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
994,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
996,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
998,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1000,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1001,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1002,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1003,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1004,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1005,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1006,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1007,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1008,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1010,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1011,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1012,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1013,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1014,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1015,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1016,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1017,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1018,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1019,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1020,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1021,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1022,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1023,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1024,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1025,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1026,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1027,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1028,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1029,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1030,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1031,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1032,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1034,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1035,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1036,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1037,.((((((((.+.)))))))).,1.029383e+07,b_zipping_21
1038,..((((((..+..))))))..,2.000000e+09,f_zipping_21
1039,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1040,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1041,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1042,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1043,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1044,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1045,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1046,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1047,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1048,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1049,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1050,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1051,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1052,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1053,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1054,..((((....+....))))..,2.000000e+09,f_zipping_10
1055,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1056,..((((....+....))))..,2.000000e+09,f_zipping_10
1057,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1058,..((((....+....))))..,2.000000e+09,f_zipping_10
1059,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1060,..((((....+....))))..,2.000000e+09,f_zipping_10
1061,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1062,..((((....+....))))..,2.000000e+09,f_zipping_10
1063,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1064,..((((....+....))))..,2.000000e+09,f_zipping_10
1065,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1066,..((((....+....))))..,2.000000e+09,f_zipping_10
1067,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1068,..((((....+....))))..,2.000000e+09,f_zipping_10
1069,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1070,..((((....+....))))..,2.000000e+09,f_zipping_10
1071,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1072,..((((....+....))))..,2.000000e+09,f_zipping_10
1073,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1074,..((((....+....))))..,2.000000e+09,f_zipping_10
1075,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1076,..((((....+....))))..,2.000000e+09,f_zipping_10
1077,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1078,..((((....+....))))..,2.000000e+09,f_zipping_10
1079,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1080,..((((....+....))))..,2.000000e+09,f_zipping_10
1081,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1082,..((((....+....))))..,2.000000e+09,f_zipping_10
1083,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1084,..((((....+....))))..,2.000000e+09,f_zipping_10
1085,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1086,..((((....+....))))..,2.000000e+09,f_zipping_10
1087,.((((((...+...)))))).,1.237149e+06,b_zipping_19
1088,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1090,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1092,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1094,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1095,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1096,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1097,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1098,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1099,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1100,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1102,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1103,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1104,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1105,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1106,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1107,.(((((((((+))))))))).,1.175471e+08,b_zipping_24
1108,..((((((((+))))))))..,2.000000e+09,f_zipping_24
1109,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1110,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1111,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1112,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1113,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1114,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1115,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1116,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
1117,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
1118,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1119,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1120,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1122,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1123,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1124,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1126,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1127,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1128,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1130,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1131,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1132,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1133,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1134,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1136,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1138,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1139,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1140,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1141,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1142,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1143,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1144,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1146,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1148,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1149,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1150,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1152,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1153,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1154,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1156,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1158,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1160,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1162,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1163,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1164,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1166,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1168,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1169,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1170,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1171,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1172,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1173,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1174,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1175,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1176,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1177,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1178,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1180,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1181,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1182,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1184,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1185,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1186,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1187,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1188,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1190,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1192,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1193,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1194,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1195,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1196,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1198,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1200,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1201,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1202,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1204,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1205,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1206,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1208,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1210,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1212,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1213,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1214,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1215,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1216,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1218,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1220,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1221,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1222,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1223,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1224,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1226,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1227,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1228,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1230,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1232,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1233,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1234,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1236,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1237,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1238,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1240,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1242,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1244,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1246,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1248,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1250,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1252,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1254,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1256,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1258,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1260,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1262,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1264,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1265,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1266,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1267,.((((((...+...)))))).,1.237149e+06,b_zipping_19
1268,((((((((..+..)))))))),2.000000e+09,f_zipping_18
1269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1270,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1272,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1274,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1276,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1278,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1280,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
1281,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
1282,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
1284,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
1285,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
1286,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1287,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1288,..((((....+....))))..,2.000000e+09,f_zipping_10
1289,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1290,..((((....+....))))..,2.000000e+09,f_zipping_10
1291,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1292,..((((....+....))))..,2.000000e+09,f_zipping_10
1293,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1294,..((((....+....))))..,2.000000e+09,f_zipping_10
1295,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1296,..((((....+....))))..,2.000000e+09,f_zipping_10
1297,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1298,..((((....+....))))..,2.000000e+09,f_zipping_10
1299,.((((((...+...)))))).,1.237149e+06,b_zipping_19
1300,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1301,.((((((...+...)))))).,1.237149e+06,b_zipping_19
1302,((((((((..+..)))))))),2.000000e+09,f_zipping_19
1303,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1304,..((((....+....))))..,2.000000e+09,f_zipping_10
1305,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1306,..((((....+....))))..,2.000000e+09,f_zipping_10
1307,.((((((...+...)))))).,2.825731e+07,b_zipping_10
1308,..((((....+....))))..,2.000000e+09,f_zipping_10
1309,.((((((...+...)))))).,2.825731e+07,b_zipping_10
